,term,weight
2485,degrees,2.9150012847304662e-05
2486,degree,1.6620518774546155e-05
2487,definitely,3.324103754909231e-05
2488,deficits,0.00024222641541931742
2489,defensive,0.00022315843467545017
2490,deep,3.324103754909231e-05
2491,decor,0.0002511720000592969
2492,declined,3.324103754909231e-05
2493,decker,0.0004070958676187035
2494,deck,5.9036376063014756e-05
2495,decisions,2.2720327834785258e-05
2496,decimal,0.00029044440901048927
2497,decided,2.2720327834785258e-05
2498,decals,0.00024222641541931742
2499,decades,3.2455147415528644e-05
2500,decade,1.0818382471842882e-05
2501,debris,0.00011157921733772508
2502,debate,2.9150012847304662e-05
2503,debacle,0.00029044440901048927
2504,deaths,4.3156795539228025e-05
2505,dear,0.00011157921733772508
2506,dealers,9.904972326496657e-05
2507,deal,1.6620518774546155e-05
2508,deadlines,0.00020801520452006888
2509,de,2.9150012847304662e-05
2510,dc,0.00029044440901048927
2511,dazzle,0.00024222641541931742
2512,days,5.4091912359214404e-05
2513,day,0.0
2514,dawned,0.000181478927755387
2515,david,8.310259387273078e-05
2516,davey,0.0006391888437155879
2517,davenport,0.00048445283083863483
2518,dave,0.00020354793380935175
2519,daughters,5.08317296737947e-05
2520,dating,5.9036376063014756e-05
2521,dates,5.9036376063014756e-05
2522,date,4.5440655669570516e-05
2523,data,3.324103754909231e-05
2524,darkened,0.00020801520452006888
2525,danish,0.00029044440901048927
2526,dangerous,2.2720327834785258e-05
2527,dancers,0.00011157921733772508
2528,dance,2.9150012847304662e-05
2529,damages,0.00012558600002964844
2530,damaged,8.631359107845605e-05
2531,dad,0.00011660005138921865
2532,cyclo,0.00029044440901048927
2533,cyclists,0.00026314625156288946
2534,cyclist,0.00047939163278669096
2535,cycling,0.0002971491697948997
2536,cy,0.00024222641541931742
2537,cut,2.1636764943685763e-05
2538,customers,8.310259387273078e-05
2539,customer,0.00011660005138921865
2540,curtains,0.00015979721092889698
2541,curry,9.904972326496657e-05
2542,current,1.0818382471842882e-05
2543,cups,0.00011157921733772508
2544,cupcakes,0.00014146558055343517
2545,cunningham,0.00022315843467545017
2546,culture,2.2720327834785258e-05
2547,cuisine,0.00013569862253956784
2548,crushing,0.00012558600002964844
2549,crusader,0.00024222641541931742
2550,crowded,3.5947303112490626e-05
2551,crowd,1.0818382471842882e-05
2552,crossing,5.08317296737947e-05
2553,cross,4.9861556323638465e-05
2554,critics,3.5947303112490626e-05
2555,critical,3.324103754909231e-05
2556,critic,8.771541718762982e-05
2557,crisp,0.00012558600002964844
2558,crimson,0.000181478927755387
2559,crews,0.00011660005138921865
2560,crew,3.5947303112490626e-05
2561,crescendo,0.00024222641541931742
2562,credit,9.088131133914103e-05
2563,creature,0.00012558600002964844
2564,creatively,0.000362957855510774
2565,creative,5.08317296737947e-05
2566,creating,4.9861556323638465e-05
2567,created,4.327352988737153e-05
2568,create,3.2455147415528644e-05
2569,creaky,0.0007266792462579522
2570,crazy,0.00010784190933747187
2571,crash,3.5947303112490626e-05
2572,cramming,0.00020801520452006888
2573,coworkers,0.000181478927755387
2574,covers,5.8300025694609324e-05
2575,covered,1.6620518774546155e-05
2576,cover,1.6620518774546155e-05
2577,courts,0.00017710912818904426
2578,courses,6.784931126978392e-05
2579,course,2.1636764943685763e-05
2580,couple,1.6620518774546155e-05
2581,countered,0.000181478927755387
2582,counter,7.189460622498125e-05
2583,counsel,5.08317296737947e-05
2584,councilors,4.3156795539228025e-05
2585,councilor,6.816098350435577e-05
2586,council,4.327352988737153e-05
2587,could,0.0002920963267397578
2588,couch,0.00017543083437525963
2589,costs,0.0001163436314218231
2590,costa,0.00015979721092889698
2591,cost,4.9861556323638465e-05
2592,cosponsored,0.000181478927755387
2593,correlation,0.00012558600002964844
2594,correctly,0.00011157921733772508
2595,corporations,0.00013569862253956784
2596,corporation,0.00013569862253956784
2597,corner,3.2455147415528644e-05
2598,core,3.5947303112490626e-05
2599,cords,0.00024222641541931742
2600,coolness,0.00029044440901048927
2601,cooler,0.00012558600002964844
2602,cool,4.3156795539228025e-05
2603,cooking,3.5947303112490626e-05
2604,cooked,5.9036376063014756e-05
2605,cook,2.9150012847304662e-05
2606,convoluted,0.00020801520452006888
2607,convertible,0.00020801520452006888
2608,conversation,5.8300025694609324e-05
2609,conventions,0.00020801520452006888
2610,convention,0.0002321040193154297
2611,controls,0.00012558600002964844
2612,contracts,5.08317296737947e-05
2613,contracted,0.00015979721092889698
2614,continuing,5.08317296737947e-05
2615,continues,4.9861556323638465e-05
2616,continued,1.0572425394418789e-05
2617,continue,3.324103754909231e-05
2618,contingency,0.00041603040904013777
2619,contests,0.00011157921733772508
2620,content,6.784931126978392e-05
2621,contains,0.00015473601287695313
2622,consummate,0.000181478927755387
2623,consumed,9.904972326496657e-05
2624,consume,0.00011157921733772508
2625,consulted,0.00028293116110687035
2626,constantly,5.08317296737947e-05
2627,considering,3.5947303112490626e-05
2628,considered,1.6620518774546155e-05
2629,consideration,7.736800643847656e-05
2630,consider,2.2720327834785258e-05
2631,connects,0.00033473765201317527
2632,connecting,8.771541718762982e-05
2633,connect,2.9150012847304662e-05
2634,congestion,0.00013569862253956784
2635,confusing,0.00012558600002964844
2636,confirmed,0.00010784190933747187
2637,confident,5.08317296737947e-05
2638,confidant,0.00014146558055343517
2639,conference,2.9150012847304662e-05
2640,conducting,6.784931126978392e-05
2641,conducted,5.08317296737947e-05
2642,condominium,6.784931126978392e-05
2643,condo,3.5947303112490626e-05
2644,conditions,0.00020405008993113266
2645,conditioner,0.00020801520452006888
2646,condition,0.00012947038661768407
2647,condiment,0.00020801520452006888
2648,concert,0.0001016634593475894
2649,concerns,4.9861556323638465e-05
2650,concerned,1.6620518774546155e-05
2651,conceptual,0.000181478927755387
2652,concepts,0.00011157921733772508
2653,concept,4.3156795539228025e-05
2654,concentration,0.00012558600002964844
2655,conan,0.00020801520452006888
2656,computer,0.00012947038661768407
2657,compromising,0.00029044440901048927
2658,compromise,6.784931126978392e-05
2659,compressor,0.00029044440901048927
2660,composer,9.904972326496657e-05
2661,complying,0.00020801520452006888
2662,comply,9.904972326496657e-05
2663,compliance,0.0003961988930598663
2664,complex,2.1636764943685763e-05
2665,completed,2.2720327834785258e-05
2666,complete,5.8300025694609324e-05
2667,complements,0.00029044440901048927
2668,complained,5.08317296737947e-05
2669,compiling,0.00020801520452006888
2670,competitive,0.0001524951890213841
2671,competitions,0.0002511720000592969
2672,competition,4.5440655669570516e-05
2673,compete,4.3156795539228025e-05
2674,compensating,0.00048445283083863483
2675,company,5.4091912359214404e-05
2676,companies,9.088131133914103e-05
2677,commuter,0.00011360163917392628
2678,community,6.491029483105729e-05
2679,communities,1.0818382471842882e-05
2680,communications,4.3156795539228025e-05
2681,commonwealth,3.324103754909231e-05
2682,common,0.00013632196700871153
2683,committee,0.00019473088449317185
2684,committed,1.0818382471842882e-05
2685,commitments,0.00019809944652993315
2686,commitment,4.3156795539228025e-05
2687,commissioner,0.0001590422948434968
2688,commissioned,0.00017543083437525963
2689,commission,8.654705977474305e-05
2690,commercial,4.5440655669570516e-05
2691,comment,2.2720327834785258e-05
2692,commended,0.00012558600002964844
2693,commend,0.000181478927755387
2694,commandeering,0.00024222641541931742
2695,comm,0.00024222641541931742
2696,coming,6.491029483105729e-05
2697,comforting,0.00014146558055343517
2698,comedy,0.00022315843467545017
2699,comedic,0.00029044440901048927
2700,come,0.00011900220719027168
2701,comcast,0.00015979721092889698
2702,combined,5.9036376063014756e-05
2703,com,2.9150012847304662e-05
2704,columbia,7.189460622498125e-05
2705,colorful,5.08317296737947e-05
2706,colliding,0.00020801520452006888
2707,collided,0.0008487934833206111
2708,colleges,8.745003854191399e-05
2709,college,4.327352988737153e-05
2710,collection,2.2720327834785258e-05
2711,collecting,5.9036376063014756e-05
2712,collected,3.5947303112490626e-05
2713,collect,5.9036376063014756e-05
2714,collapses,0.000362957855510774
2715,collapse,5.9036376063014756e-05
2716,colgate,0.0008713332270314678
2717,coleman,8.771541718762982e-05
2718,cold,0.00018176262267828206
2719,coke,0.000181478927755387
2720,coincides,0.00024222641541931742
2721,cofounder,8.771541718762982e-05
2722,coffee,5.08317296737947e-05
2723,codes,7.736800643847656e-05
2724,code,8.631359107845605e-05
2725,cochairman,0.00011157921733772508
2726,coauthored,0.00020801520452006888
2727,coalition,3.5947303112490626e-05
2728,co,3.324103754909231e-05
2729,clutter,0.00029044440901048927
2730,clusters,0.00019809944652993315
2731,club,2.2720327834785258e-05
2732,clout,0.00015979721092889698
2733,clothes,0.00013569862253956784
2734,closer,2.2720327834785258e-05
2735,closely,2.2720327834785258e-05
2736,closed,8.745003854191399e-05
2737,clogged,0.00015473601287695313
2738,clips,0.0002511720000592969
2739,climbing,8.771541718762982e-05
2740,click,8.771541718762982e-05
2741,clearly,4.9861556323638465e-05
2742,clear,1.0818382471842882e-05
2743,cleaning,8.745003854191399e-05
2744,clean,2.2720327834785258e-05
2745,classrooms,7.736800643847656e-05
2746,classroom,0.0001016634593475894
2747,classics,0.00012558600002964844
2748,classes,4.3156795539228025e-05
2749,class,4.9861556323638465e-05
2750,citywide,4.3156795539228025e-05
2751,city,0.00028016927295209786
2752,cities,5.8300025694609324e-05
2753,citgo,0.00015979721092889698
2754,cited,4.3156795539228025e-05
2755,circus,0.00012558600002964844
2756,circle,0.0001828257065200077
2757,ciommo,0.00022315843467545017
2758,cinch,0.00029044440901048927
2759,church,1.6620518774546155e-05
2760,chunks,9.904972326496657e-05
2761,chunk,8.771541718762982e-05
2762,chubby,0.00029044440901048927
2763,chrysler,0.000181478927755387
2764,chronic,5.08317296737947e-05
2765,christopher,0.00011660005138921865
2766,christmas,4.9861556323638465e-05
2767,chris,1.6620518774546155e-05
2768,choy,0.00020801520452006888
2769,choreographed,0.00014146558055343517
2770,choose,5.8300025694609324e-05
2771,chloe,0.0005808888180209785
2772,chita,0.00029044440901048927
2773,chip,8.771541718762982e-05
2774,chinese,6.784931126978392e-05
2775,china,5.9036376063014756e-05
2776,chin,0.00011157921733772508
2777,chile,0.00022315843467545017
2778,children,4.2289701577675154e-05
2779,child,1.0818382471842882e-05
2780,chief,9.972311264727693e-05
2781,chickpea,0.00048445283083863483
2782,chicken,0.00012947038661768407
2783,chicago,2.9150012847304662e-05
2784,cheng,0.00024222641541931742
2785,chelsea,4.3156795539228025e-05
2786,chef,4.3156795539228025e-05
2787,cheerfully,0.00024222641541931742
2788,checked,5.08317296737947e-05
2789,check,6.816098350435577e-05
2790,cheap,7.736800643847656e-05
2791,chattering,0.00020801520452006888
2792,charter,3.5947303112490626e-05
2793,charlestown,5.8300025694609324e-05
2794,charles,1.6620518774546155e-05
2795,charade,0.00048445283083863483
2796,characters,6.784931126978392e-05
2797,chaos,0.00013569862253956784
2798,channel,5.9036376063014756e-05
2799,changing,1.6620518774546155e-05
2800,changes,3.324103754909231e-05
2801,changer,0.000181478927755387
2802,changed,5.4091912359214404e-05
2803,change,8.310259387273078e-05
2804,chang,0.00017710912818904426
2805,chance,3.324103754909231e-05
2806,championship,4.3156795539228025e-05
2807,challenges,5.8300025694609324e-05
2808,challenge,1.6620518774546155e-05
2809,challah,0.00029044440901048927
2810,chairman,0.0001437892124499625
2811,certainly,8.745003854191399e-05
2812,certain,3.324103754909231e-05
2813,ceremony,1.6620518774546155e-05
2814,century,0.0
2815,centric,0.000362957855510774
2816,centre,0.00035086166875051926
2817,central,1.6620518774546155e-05
2818,center,1.5858638091628184e-05
2819,celebrates,0.00012558600002964844
2820,cavorting,0.00029044440901048927
2821,caution,6.784931126978392e-05
2822,caused,1.0818382471842882e-05
2823,cause,6.816098350435577e-05
2824,caught,4.9861556323638465e-05
2825,catering,9.904972326496657e-05
2826,catch,3.5947303112490626e-05
2827,casts,0.000362957855510774
2828,cash,2.9150012847304662e-05
2829,cases,2.2720327834785258e-05
2830,case,1.0818382471842882e-05
2831,cartoons,0.00020801520452006888
2832,cars,0.00013296415019636924
2833,carpet,0.00012558600002964844
2834,carina,0.00029044440901048927
2835,caribbean,6.784931126978392e-05
2836,caret,0.0006240456135602066
2837,cares,5.9036376063014756e-05
2838,carefully,4.3156795539228025e-05
2839,career,9.972311264727693e-05
2840,care,2.1636764943685763e-05
2841,cards,3.5947303112490626e-05
2842,cardboard,0.00012558600002964844
2843,carbon,7.736800643847656e-05
2844,car,4.327352988737153e-05
2845,captain,4.3156795539228025e-05
2846,canton,5.9036376063014756e-05
2847,campus,0.00014575006423652332
2848,camper,0.00024222641541931742
2849,camera,5.08317296737947e-05
2850,came,0.0001730941195494861
2851,cambridge,0.00013296415019636924
2852,camberville,0.00029044440901048927
2853,calm,5.08317296737947e-05
2854,calls,4.327352988737153e-05
2855,called,3.171727618325637e-05
2856,call,2.643106348604697e-05
2857,california,4.5440655669570516e-05
2858,cachet,0.00024222641541931742
2859,cables,0.00020801520452006888
2860,cable,0.00015979721092889698
2861,cabinet,8.771541718762982e-05
2862,cabernets,0.00029044440901048927
2863,cabaret,0.00020801520452006888
2864,byron,0.00014146558055343517
2865,buying,4.3156795539228025e-05
2866,buyers,7.736800643847656e-05
2867,buy,0.00017973651556245314
2868,busting,0.000362957855510774
2869,businesses,1.6620518774546155e-05
2870,business,3.2455147415528644e-05
2871,busiest,0.00012558600002964844
2872,buses,4.3156795539228025e-05
2873,bus,9.972311264727693e-05
2874,burst,5.9036376063014756e-05
2875,burning,5.9036376063014756e-05
2876,burgers,0.00011157921733772508
2877,burger,0.0004070958676187035
2878,bumps,0.00020801520452006888
2879,bulkheads,0.00029044440901048927
2880,bulb,0.00020801520452006888
2881,buildout,0.0005808888180209785
2882,buildings,3.2455147415528644e-05
2883,building,8.654705977474305e-05
2884,build,5.4091912359214404e-05
2885,budgeting,0.000362957855510774
2886,budget,0.00010784190933747187
2887,buddy,0.00012558600002964844
2888,buddies,0.00028293116110687035
2889,bucks,0.00012558600002964844
2890,bubblewrap,0.00029044440901048927
2891,bu,0.00011807275212602951
2892,brutal,9.904972326496657e-05
2893,brunch,0.00011157921733772508
2894,brownfields,0.0005808888180209785
2895,brought,3.324103754909231e-05
2896,brothy,0.00024222641541931742
2897,brother,1.0818382471842882e-05
2898,brooks,0.00015979721092889698
2899,broken,2.9150012847304662e-05
2900,broccoli,0.00012558600002964844
2901,broadway,0.0001016634593475894
2902,broader,6.784931126978392e-05
2903,briny,0.00029044440901048927
2904,brings,3.5947303112490626e-05
2905,bringing,2.9150012847304662e-05
2906,bring,3.2455147415528644e-05
2907,brighton,0.00013296415019636924
2908,brightly,0.00014146558055343517
2909,bright,5.8300025694609324e-05
2910,brien,0.00011157921733772508
2911,briefly,2.9150012847304662e-05
2912,briefed,0.00019809944652993315
2913,brief,2.9150012847304662e-05
2914,brick,3.5947303112490626e-05
2915,brian,3.324103754909231e-05
2916,brewing,0.00012558600002964844
2917,breathe,5.9036376063014756e-05
2918,breakfasts,0.000181478927755387
2919,break,2.2720327834785258e-05
2920,brattle,0.0003767580000889453
2921,brands,0.00022315843467545017
2922,brand,2.9150012847304662e-05
2923,branch,5.8300025694609324e-05
2924,braintree,2.9150012847304662e-05
2925,boyle,0.00022315843467545017
2926,boxes,0.0002541586483689735
2927,bowls,9.904972326496657e-05
2928,bowl,4.3156795539228025e-05
2929,bouncy,0.00024222641541931742
2930,boulevard,8.631359107845605e-05
2931,bought,9.088131133914103e-05
2932,bottle,7.736800643847656e-05
2933,bostonians,2.9150012847304662e-05
2934,boston,0.0
2935,boss,3.5947303112490626e-05
2936,born,2.2720327834785258e-05
2937,boosterish,0.00029044440901048927
2938,books,2.2720327834785258e-05
2939,bookending,0.00029044440901048927
2940,booked,0.00011157921733772508
2941,book,4.5440655669570516e-05
2942,boneless,0.00029044440901048927
2943,bolstering,0.00015979721092889698
2944,bolstered,0.00011157921733772508
2945,boiled,0.00015979721092889698
2946,bock,0.0005808888180209785
2947,boba,0.0005808888180209785
2948,bob,4.3156795539228025e-05
2949,boat,5.08317296737947e-05
2950,boast,0.00019809944652993315
2951,board,4.9861556323638465e-05
2952,blue,0.0
2953,bloody,0.0001016634593475894
2954,blogging,0.00020801520452006888
2955,blog,7.736800643847656e-05
2956,blocks,2.2720327834785258e-05
2957,blockbuster,0.00041603040904013777
2958,blind,0.00017543083437525963
2959,blew,6.784931126978392e-05
2960,blessed,7.736800643847656e-05
2961,blending,0.00015979721092889698
2962,blended,0.00028293116110687035
2963,blaze,0.00044631686935090034
2964,black,3.324103754909231e-05
2965,bivalves,0.00029044440901048927
2966,bitten,0.00048445283083863483
2967,bite,8.771541718762982e-05
2968,bit,6.816098350435577e-05
2969,bills,0.00013569862253956784
2970,billowing,0.00020801520452006888
2971,billion,1.6620518774546155e-05
2972,bill,3.324103754909231e-05
2973,biking,0.00012558600002964844
2974,bikes,6.784931126978392e-05
2975,bikers,0.00015979721092889698
2976,bike,0.00012947038661768407
2977,biggest,3.324103754909231e-05
2978,bigger,3.5947303112490626e-05
2979,big,5.286212697209394e-05
2980,bids,0.0002511720000592969
2981,bidding,8.771541718762982e-05
2982,bid,0.00045440655669570513
2983,bicycling,0.00014146558055343517
2984,bicycle,0.0006189440515078125
2985,biased,0.00015979721092889698
2986,beyond,2.1636764943685763e-05
2987,beverly,5.08317296737947e-05
2988,beverages,0.00015979721092889698
2989,better,1.0572425394418789e-05
2990,best,0.00010818382471842881
2991,beside,5.08317296737947e-05
2992,bentley,9.904972326496657e-05
2993,benefits,8.310259387273078e-05
2994,benefit,0.00013632196700871153
2995,beneficiary,0.00015979721092889698
2996,belongs,0.00012558600002964844
2997,belongings,0.00012558600002964844
2998,belly,8.771541718762982e-05
2999,believes,0.00011360163917392628
3000,believe,2.2720327834785258e-05
3001,behind,6.491029483105729e-05
3002,beginning,3.324103754909231e-05
3003,begin,3.324103754909231e-05
3004,began,6.491029483105729e-05
3005,beer,0.00011360163917392628
3006,beef,0.0001016634593475894
3007,beebe,0.00029044440901048927
3008,bedroom,1.6620518774546155e-05
3009,bedeviled,0.00015979721092889698
3010,bedbugs,0.00029044440901048927
3011,bed,2.9150012847304662e-05
3012,becoming,2.9150012847304662e-05
3013,become,4.327352988737153e-05
3014,becker,0.00020801520452006888
3015,became,9.088131133914103e-05
3016,beauty,5.08317296737947e-05
3017,beast,0.00012558600002964844
3018,bearings,0.000181478927755387
3019,beans,8.771541718762982e-05
3020,beaming,0.00011157921733772508
3021,beam,0.00011157921733772508
3022,beads,0.00014146558055343517
3023,beacon,2.9150012847304662e-05
3024,beach,0.00013296415019636924
3025,bay,8.310259387273078e-05
3026,battling,7.736800643847656e-05
3027,battled,0.00031959442185779395
3028,battered,7.736800643847656e-05
3029,batter,0.000181478927755387
3030,bathrooms,0.00012558600002964844
3031,bathroom,0.00013569862253956784
3032,basketball,4.3156795539228025e-05
3033,basil,0.00014146558055343517
3034,basics,0.00015979721092889698
3035,basic,2.2720327834785258e-05
3036,basement,3.5947303112490626e-05
3037,based,4.9861556323638465e-05
3038,barry,5.9036376063014756e-05
3039,barriers,9.904972326496657e-05
3040,bargaining,0.00014146558055343517
3041,barbecue,8.771541718762982e-05
3042,bar,6.648207509818462e-05
3043,bandle,0.00029044440901048927
3044,ballrooms,0.00024222641541931742
3045,ball,5.08317296737947e-05
3046,baked,7.736800643847656e-05
3047,bags,5.08317296737947e-05
3048,badly,0.00023614550425205902
3049,backpacks,0.00012558600002964844
3050,backdrop,9.904972326496657e-05
3051,back,0.00010043804124697849
3052,away,9.736544224658592e-05
3053,awareness,5.9036376063014756e-05
3054,avoid,2.2720327834785258e-05
3055,avi,0.00029044440901048927
3056,avenues,0.00028293116110687035
3057,avenue,9.736544224658592e-05
3058,ave,4.5440655669570516e-05
3059,authority,4.327352988737153e-05
3060,auditoriums,0.00029044440901048927
3061,audiences,0.00011157921733772508
3062,audience,0.00010784190933747187
3063,au,0.00012558600002964844
3064,attract,4.3156795539228025e-05
3065,attorney,1.6620518774546155e-05
3066,attitude,0.00011807275212602951
3067,attention,3.2455147415528644e-05
3068,attendees,7.736800643847656e-05
3069,attacked,0.00013569862253956784
3070,athletics,0.00014146558055343517
3071,athletic,0.00015473601287695313
3072,assumed,5.9036376063014756e-05
3073,assume,5.9036376063014756e-05
3074,assuage,0.000362957855510774
3075,associated,3.5947303112490626e-05
3076,assistant,4.5440655669570516e-05
3077,assigned,4.3156795539228025e-05
3078,assessing,9.904972326496657e-05
3079,assess,7.736800643847656e-05
3080,assemble,0.00011157921733772508
3081,aspirations,0.00028293116110687035
3082,aspects,5.08317296737947e-05
3083,asked,4.327352988737153e-05
3084,ask,0.0
3085,asian,7.189460622498125e-05
3086,ashford,0.00029044440901048927
3087,artfully,0.00024222641541931742
3088,arrived,2.1636764943685763e-05
3089,arrive,4.3156795539228025e-05
3090,arrangements,8.771541718762982e-05
3091,around,5.814833966930333e-05
3092,arms,4.3156795539228025e-05
3093,argument,7.189460622498125e-05
3094,argued,8.631359107845605e-05
3095,areas,0.00017973651556245314
3096,area,5.814833966930333e-05
3097,ardent,0.000362957855510774
3098,aquatics,0.00020801520452006888
3099,aquatic,0.00020801520452006888
3100,april,2.1636764943685763e-05
3101,approved,2.9150012847304662e-05
3102,appropriate,4.3156795539228025e-05
3103,approaching,5.9036376063014756e-05
3104,approaches,0.00017543083437525963
3105,approach,1.0818382471842882e-05
3106,appreciates,9.904972326496657e-05
3107,appreciated,2.9150012847304662e-05
3108,appreciate,5.08317296737947e-05
3109,appointment,5.9036376063014756e-05
3110,appointed,3.5947303112490626e-05
3111,apply,8.631359107845605e-05
3112,application,0.0001016634593475894
3113,appliance,0.00020801520452006888
3114,applaud,0.00014146558055343517
3115,appetizer,0.000181478927755387
3116,appears,6.816098350435577e-05
3117,appeared,4.5440655669570516e-05
3118,appearance,2.9150012847304662e-05
3119,appear,4.5440655669570516e-05
3120,appealing,2.9150012847304662e-05
3121,appeal,3.5947303112490626e-05
3122,apparent,5.9036376063014756e-05
3123,apartments,0.00017973651556245314
3124,apartment,8.654705977474305e-05
3125,apart,4.3156795539228025e-05
3126,anywhere,2.9150012847304662e-05
3127,anyway,5.9036376063014756e-05
3128,anything,3.324103754909231e-05
3129,anyone,9.088131133914103e-05
3130,answers,5.9036376063014756e-05
3131,another,8.654705977474305e-05
3132,anonymous,4.3156795539228025e-05
3133,annual,6.816098350435577e-05
3134,announcer,0.00014146558055343517
3135,announcement,3.5947303112490626e-05
3136,announced,9.088131133914103e-05
3137,angry,2.9150012847304662e-05
3138,angles,0.00015979721092889698
3139,angle,0.00028293116110687035
3140,angeles,3.324103754909231e-05
3141,andrew,8.745003854191399e-05
3142,anarchic,0.00029044440901048927
3143,analyzed,7.736800643847656e-05
3144,amount,1.0818382471842882e-05
3145,among,0.0
3146,american,4.327352988737153e-05
3147,america,1.0818382471842882e-05
3148,amendments,0.00012558600002964844
3149,amended,0.00024222641541931742
3150,amber,0.00020801520452006888
3151,amazing,7.189460622498125e-05
3152,amal,0.00029044440901048927
3153,always,6.343455236651273e-05
3154,alumnus,0.000181478927755387
3155,alumni,0.00011157921733772508
3156,altman,0.0005808888180209785
3157,although,3.324103754909231e-05
3158,alternate,9.904972326496657e-05
3159,also,0.0
3160,already,8.654705977474305e-05
3161,along,9.736544224658592e-05
3162,alone,1.6620518774546155e-05
3163,almost,6.491029483105729e-05
3164,allston,0.001249618030913189
3165,allows,2.9150012847304662e-05
3166,allowed,1.6620518774546155e-05
3167,allow,3.324103754909231e-05
3168,allies,9.904972326496657e-05
3169,alleys,0.00024222641541931742
3170,alleviated,0.00024222641541931742
3171,allen,9.904972326496657e-05
3172,alike,6.784931126978392e-05
3173,alia,0.00024222641541931742
3174,alex,0.00012947038661768407
3175,alerted,8.771541718762982e-05
3176,alcomo,0.00024222641541931742
3177,albums,0.00028293116110687035
3178,alarms,0.0003767580000889453
3179,alarmed,0.00011157921733772508
3180,alarm,4.3156795539228025e-05
3181,air,3.324103754909231e-05
3182,aimed,7.189460622498125e-05
3183,aide,8.771541718762982e-05
3184,ahead,2.2720327834785258e-05
3185,ago,7.572867730290017e-05
3186,aggressive,4.3156795539228025e-05
3187,agenda,6.784931126978392e-05
3188,agency,2.1636764943685763e-05
3189,age,3.2455147415528644e-05
3190,afternoon,3.2455147415528644e-05
3191,african,2.2720327834785258e-05
3192,advocates,5.8300025694609324e-05
3193,advocacy,8.631359107845605e-05
3194,advisory,7.736800643847656e-05
3195,advisors,0.000181478927755387
3196,advise,0.00011157921733772508
3197,advice,4.3156795539228025e-05
3198,adventure,0.00011157921733772508
3199,advanced,0.0001016634593475894
3200,advance,4.5440655669570516e-05
3201,administrator,0.0001016634593475894
3202,administration,0.00011360163917392628
3203,adjustment,0.00014146558055343517
3204,adjust,0.00011807275212602951
3205,adjacent,0.0001016634593475894
3206,address,5.4091912359214404e-05
3207,additional,4.9861556323638465e-05
3208,adding,3.324103754909231e-05
3209,added,4.327352988737153e-05
3210,actor,8.771541718762982e-05
3211,activity,7.189460622498125e-05
3212,activities,6.784931126978392e-05
3213,activists,1.6620518774546155e-05
3214,actively,4.3156795539228025e-05
3215,active,4.5440655669570516e-05
3216,action,1.6620518774546155e-05
3217,across,2.1144850788837577e-05
3218,acreage,0.000181478927755387
3219,ace,0.00012558600002964844
3220,accounted,9.904972326496657e-05
3221,account,3.324103754909231e-05
3222,accordingly,0.00028293116110687035
3223,according,0.00019944622529455386
3224,accommodate,3.5947303112490626e-05
3225,accidents,0.00011157921733772508
3226,accessible,2.9150012847304662e-05
3227,access,4.9861556323638465e-05
3228,accepted,0.00012947038661768407
3229,acceptance,8.771541718762982e-05
3230,academy,8.631359107845605e-05
3231,absurd,0.00011157921733772508
3232,absorption,0.00020801520452006888
3233,absolute,0.00014146558055343517
3234,absence,7.736800643847656e-05
3235,abound,0.00012558600002964844
3236,able,2.1636764943685763e-05
3237,ability,3.324103754909231e-05
3238,abilities,0.00014146558055343517
3239,abide,0.00014146558055343517
3240,7½,0.00020801520452006888
3241,20th,4.3156795539228025e-05
3242,20s,4.3156795539228025e-05
3243,1990s,8.631359107845605e-05
3244,1980s,2.9150012847304662e-05
3245,1970s,5.08317296737947e-05
3246,1950s,8.771541718762982e-05
